TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,23647,INE185E01021,FILATFASH,EQ,,,,,FILATEX FASHIONS LIMITED,0.19,0.19,0.17,0.18,0.18,0.18,,0.18,,,36890656,6652563.34,2702,F1,1,,,,,,Cash Only,Unclassified,False,0.18000000000000002,0.18,0.18000000000000005,0.18000000000000005,0.18,5.551115123125783e-17,3.0839528461809903e-14,Narrow,Bullish,Inside CPR,False,False,0.20833333333333334,60,12831747.675,Lower,True,Risk Off,True,0.012142857142857148,0.18280000000000002,0.2427,4.571506571985937e-15,0.5184456169568499,False,False,Watch Long,Long,50,Mixed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.52x) (4/20); Higher timeframe: aligned (+2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,1,0,1,2
2026-09-07,2026-09-07,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,55.14,57.72,54.26,55.99,55.21,55.95,,55.99,,,3613,202139.06,107,F1,1,,,,,,Cash Only,Unclassified,False,55.99,55.989999999999995,55.99000000000001,55.99000000000001,55.989999999999995,1.4210854715202004e-14,2.5381058609040908e-14,Narrow,Bullish,Inside CPR,False,False,0.016666666666666666,60,259747.445,Higher,True,Risk Off,True,2.855,55.26480000000001,57.010799999999996,4.97753229954536e-15,0.7782138530756288,True,False,Watch Long,Long,66,Confirmed,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.78x) (12/20); Higher timeframe: slightly aligned (+1) (12/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,1,0,0,1
2026-09-07,2026-09-07,CM,NSE,STK,11773,INE755Q01025,VISHAL,EQ,,,,,VISHAL FABRICS LTD.,19.13,19.5,17.35,18.24,18.4,18.67,,18.25,,,81605,1510495.11,425,F1,1,,,,,,Cash Only,Unclassified,False,18.363333333333333,18.425,18.301666666666666,18.425,18.301666666666666,0.12333333333333485,0.6761695906432832,Moderate,Bearish,Below CPR,False,False,0.5,16,912184.875,Lower,False,Risk Off,False,1.195714285714286,,,0.10314615690959902,1.6559089625334997,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,391.0,404.2,385.2,398.75,400.0,394.85,,398.75,,,3471,1379562.15,188,F1,1,,,,,,Cash Only,Unclassified,False,396.05,394.7,397.40000000000003,397.40000000000003,394.7,2.7000000000000455,0.6771159874608265,Moderate,Bullish,Above CPR,False,False,0.7,60,1565928.475,Lower,True,Risk Off,False,13.660714285714281,424.436,428.51,0.1976470588235328,0.8809866938526677,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,765040,INE373T01047,BLUECLOUDS,EQ,,,,,BLUE CLOUD SOFTECH SOLU L,19.92,20.16,19.62,19.69,19.74,19.88,,19.7,,,826444,16353735.63,2257,F1,1,,,,,,Cash Only,Unclassified,False,19.823333333333334,19.89,19.756666666666668,19.89,19.756666666666668,0.13333333333333286,0.6771626883358702,Moderate,Bearish,Below CPR,False,False,0.5625,16,33611476.825,Lower,False,Risk Off,False,0.9978571428571426,,,0.13361966117871588,0.48655212965341044,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,759820,INE15B701018,PINELABS,EQ,,,,,PINE LABS LIMITED,168.0,168.48,163.85,164.49,164.68,166.37,,164.49,,,10783461,1787965860.55,63149,F1,1,,,,,,Cash Only,Financial Services,True,165.60666666666665,166.165,165.04833333333332,166.165,165.04833333333332,1.1166666666666742,0.6788659898271471,Moderate,Bearish,Below CPR,False,False,0.45,60,2195740432.005,Higher,True,Risk Off,False,6.60928571428571,155.7646,161.052,0.16895421304802172,0.8142883532537367,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3787,INE075A01022,WIPRO,EQ,,,,,WIPRO LTD,175.89,176.47,172.65,172.8,172.8,176.4,,172.81,,,10720636,1861327806.3,104981,F1,1,,,,,,F&O + Cash,Information Technology,True,173.97333333333336,174.56,173.3866666666667,174.56,173.3866666666667,1.1733333333332894,0.6790123456789868,Moderate,Bearish,Below CPR,False,False,0.9,60,2063404006.49,Lower,True,Risk Off,False,3.80571428571428,179.1228,186.57969999999997,0.30830830830829725,0.902066585334519,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2112,INE882A01013,MARALOVER,EQ,,,,,MARAL OVERSEAS LTD,63.98,65.0,62.21,64.26,64.0,61.83,,64.27,,,98744,6321466.86,528,F1,1,,,,,,Cash Only,Unclassified,False,63.823333333333345,63.605000000000004,64.04166666666669,64.04166666666669,63.605000000000004,0.43666666666668164,0.6795310716879577,Moderate,Bullish,Above CPR,False,False,0.5,60,480365.85,Higher,True,Risk Off,False,3.2235714285714283,48.20099999999999,45.2997,0.13546052145653764,13.159692471894079,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764255,INE11XY01018,CMLL,EQ,,,,,CALIBER MINING AND LOG L,504.05,506.9,483.6,490.25,485.55,503.05,,490.25,,,495341,242790935.1,12783,F1,1,,,,,,Cash Only,Unclassified,False,493.5833333333333,495.25,491.91666666666663,495.25,491.91666666666663,3.3333333333333712,0.6799252082271027,Moderate,Bearish,Below CPR,False,False,0.46875,32,405908307.575,Lower,True,Risk Off,False,20.414285714285707,,,0.16328434802892658,0.5981423158114085,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11275,INE038F01029,TVTODAY,EQ,,,,,TV TODAY NETWORK LTD,110.95,111.48,107.62,110.68,110.43,110.95,,110.68,,,28994,3199428.65,622,F1,1,,,,,,Cash Only,Unclassified,False,109.92666666666668,109.55000000000001,110.30333333333334,110.30333333333334,109.55000000000001,0.7533333333333303,0.6806408866401611,Moderate,Bullish,Above CPR,False,False,0.8,60,3742333.4299999997,Lower,True,Risk Off,False,4.74857142857143,117.4766,115.32530000000001,0.15864420377055688,0.8549288057424643,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,4745,INE084A01016,BANKINDIA,EQ,,,,,BANK OF INDIA,145.0,145.5,141.44,142.02,142.02,145.0,,142.02,,,3604727,513197469.66,23297,F1,1,,,,,,F&O + Cash,Financial Services,True,142.98666666666668,143.47,142.50333333333336,143.47,142.50333333333336,0.9666666666666401,0.6806553067642868,Moderate,Bearish,Below CPR,False,False,0.8,60,1013747072.52,Lower,True,Risk Off,False,2.823571428571429,142.4312,142.96450000000002,0.3423560165275224,0.5062381767320717,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,15716,INE557Z01018,PIGL,EQ,,,,,POWER INSTRUMENT (G) LTD,100.9,100.9,97.81,98.35,98.2,98.78,,98.35,,,63190,6225468.01,718,F1,1,,,,,,Cash Only,Unclassified,False,99.02,99.355,98.68499999999999,99.355,98.68499999999999,0.6700000000000159,0.6812404677173522,Moderate,Bearish,Below CPR,False,False,0.4666666666666667,60,6289984.265,Overlapping,True,Risk Off,False,4.3914285714285715,107.50720000000001,108.20549999999999,0.15256994144437577,0.9897430180614292,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,274.95,274.95,268.75,269.1,268.8,272.05,,269.08,,,20423,5512569.75,1211,F1,1,,,,,,Cash Only,Unclassified,False,270.93333333333334,271.85,270.01666666666665,271.85,270.01666666666665,1.8333333333333712,0.6812832899789562,Moderate,Bearish,Below CPR,False,False,0.7,60,9235975.45,Lower,True,Risk Off,False,8.357142857142845,281.41900000000004,288.0944,0.2193732193732242,0.5968584238711895,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,73.0,73.65,71.52,71.85,72.0,72.23,,71.86,,,2628,189947.81,56,F1,1,,,,,,Cash Only,Unclassified,False,72.34,72.58500000000001,72.095,72.58500000000001,72.095,0.4900000000000091,0.681976339596394,Moderate,Bearish,Below CPR,False,False,0.75,60,290383.725,Outside,True,Risk Off,False,2.2457142857142864,76.2556,77.0308,0.21819338422392257,0.6541269143096777,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,7852,INE066P01011,INOXWIND,EQ,,,,,INOX WIND LIMITED,74.5,75.99,73.66,75.6,75.6,74.4,,75.59,,,15134302,1138088448.2,41440,F1,1,,,,,,F&O + Cash,Capital Goods,True,75.08333333333333,74.82499999999999,75.34166666666667,75.34166666666667,74.82499999999999,0.5166666666666799,0.6834215167548676,Moderate,Bullish,Above CPR,False,False,0.7333333333333333,60,818598509.135,Overlapping,True,Risk Off,False,2.0228571428571445,77.66940000000001,86.089,0.2554143126177088,1.3902889334633652,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,29025,INE622H01018,INDOFARM,EQ,,,,,INDO FARM EQUIPMENT LTD,135.0,135.0,131.0,131.65,132.3,134.03,,131.69,,,72717,9637020.1,1817,F1,1,,,,,,Cash Only,Unclassified,False,132.54999999999998,133.0,132.09999999999997,133.0,132.09999999999997,0.9000000000000341,0.6836308393467786,Moderate,Bearish,Below CPR,False,False,0.5666666666666667,60,21107632.09,Lower,True,Risk Off,False,4.364285714285716,150.09459999999999,143.51,0.2062193126022991,0.4565656658647967,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,22277,INE196Y01018,WORTHPERI,EQ,,,,,WORTH PERIPHERALS LIMITED,150.3,156.5,150.3,154.99,154.9,154.99,,154.99,,,3939,609729.17,48,F1,1,,,,,,Cash Only,Unclassified,False,153.93,153.4,154.46,154.46,153.4,1.0600000000000023,0.6839150912962141,Moderate,Bullish,Above CPR,False,False,0.6833333333333333,60,1260061.28,Lower,True,Risk Off,False,5.664285714285717,147.76760000000002,140.5521,0.1871374527112235,0.4838885058034638,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,29678,INE0O9T01021,BAJAJINDEF,EQ,,,,,INDEF MANUFACTURING LTD,225.0,227.38,221.71,222.26,221.8,222.69,,222.19,,,10012,2239411.43,331,F1,1,,,,,,Cash Only,Unclassified,False,223.78333333333333,224.54500000000002,223.02166666666665,224.54500000000002,223.02166666666665,1.523333333333369,0.6853834848075988,Moderate,Bearish,Below CPR,False,False,0.6833333333333333,60,4189858.45,Higher,True,Risk Off,False,8.553571428571425,232.082,252.47119999999998,0.17809324982603067,0.5344837914512363,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1876.0,1885.5,1847.5,1847.5,1847.5,1875.6,,1847.5,,,206196,384302270.4,16388,F1,1,,,,,,F&O + Cash,Realty,True,1860.1666666666667,1866.5,1853.8333333333335,1866.5,1853.8333333333335,12.666666666666515,0.6856111862877681,Moderate,Bearish,Below CPR,False,False,0.7666666666666667,60,697927673.3,Lower,True,Risk Off,False,40.85714285714284,1858.2840000000003,1765.567,0.31002331002330646,0.5506333752076484,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1406,INE094A01015,HINDPETRO,EQ,,,,,HINDUSTAN PETROLEUM CORP,355.0,356.9,349.55,356.9,356.9,356.5,,356.89,,,3859485,1363575037.75,41960,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,354.45,353.225,355.67499999999995,355.67499999999995,353.225,2.449999999999932,0.686466797422228,Moderate,Bullish,Above CPR,False,False,0.9,60,2107777852.8249998,Lower,True,Risk Off,False,6.70714285714286,384.69,385.0375,0.3652822151224604,0.6469254034159415,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,759244,INE0YD401026,JAINREC,EQ,,,,,JAIN RESOURCE RECYCLING L,277.9,290.6,277.9,281.35,282.9,277.95,,281.35,,,1350135,384493430.3,26580,F1,1,,,,,,Cash Only,Metals & Mining,True,283.28333333333336,284.25,282.3166666666667,284.25,282.3166666666667,1.9333333333332803,0.687163082755742,Moderate,Bearish,Below CPR,False,False,0.55,60,395431416.7,Higher,True,Risk Off,False,11.000000000000004,318.542,365.963,0.17575757575757087,0.9723391062569562,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,248.05,254.25,245.25,247.2,251.25,249.25,,247.2,,,245,61126.75,71,F1,1,,,,,,Cash Only,Unclassified,False,248.9,249.75,248.05,249.75,248.05,1.6999999999999886,0.6877022653721637,Moderate,Bearish,Below CPR,False,False,0.6333333333333333,60,1910887.225,Overlapping,True,Risk Off,False,11.767857142857139,263.627,261.2682,0.14446130500758633,0.031988674789533954,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,27052,INE0W2G01015,SAGILITY,EQ,,,,,SAGILITY LIMITED,46.82,46.97,45.88,45.95,45.95,46.82,,45.95,,,9292276,428966529.21,34234,F1,1,,,,,,F&O + Cash,Information Technology,True,46.26666666666667,46.425,46.10833333333335,46.425,46.10833333333335,0.31666666666664867,0.6891548784910743,Moderate,Bearish,Below CPR,False,False,0.7333333333333333,60,702112110.52,Lower,True,Risk Off,False,1.3007142857142837,43.007000000000005,42.1469,0.2434559765696369,0.6109658597005224,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762834,INE291E01019,PML,EQ,,,,,PAUL MERCHANTS LTD.,503.5,503.5,486.15,489.75,497.0,488.8,,489.75,,,28,14006.45,7,F1,1,,,,,,Cash Only,Unclassified,False,493.1333333333334,494.825,491.4416666666668,494.825,491.4416666666668,3.383333333333212,0.6908286540751837,Moderate,Bearish,Below CPR,False,False,0.65,60,133959.175,Overlapping,True,Risk Off,False,17.810714285714283,490.92600000000004,,0.18996056413340676,0.1045576012244029,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,94.1,98.5,94.1,97.31,95.88,95.79,,97.32,,,218466,21241781.65,1603,F1,1,,,,,,Cash Only,Unclassified,False,96.63666666666666,96.3,96.97333333333331,96.97333333333331,96.3,0.6733333333333178,0.6919466995512463,Moderate,Bullish,Above CPR,False,False,0.31666666666666665,60,9950332.870000001,Higher,True,Risk Off,False,4.092857142857147,75.855,72.34530000000001,0.1645142524723637,2.134781009592496,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,759842,INE351Y01019,BETA,EQ,,,,,BETA DRUGS LIMITED,2204.0,2204.0,2087.9,2123.9,2159.0,2218.5,,2123.9,,,42831,91141362.0,5804,F1,1,,,,,,Cash Only,Unclassified,False,2138.6,2145.95,2131.25,2145.95,2131.25,14.699999999999818,0.6921229813079627,Moderate,Bearish,Below CPR,False,False,0.4,60,66237795.75,Lower,True,Risk Off,False,121.60714285714286,2296.01,1899.3020000000001,0.12088105726872096,1.3759721465368961,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,109.0,112.0,106.0,107.88,108.49,107.5,,107.88,,,285875,31447855.92,3808,F1,1,,,,,,Cash Only,Unclassified,False,108.62666666666667,109.0,108.25333333333333,109.0,108.25333333333333,0.7466666666666697,0.6921270547521966,Moderate,Bearish,Below CPR,False,False,0.8833333333333333,60,2462408.2199999997,Higher,True,Risk Off,False,2.672857142857142,105.97200000000001,111.2491,0.2793515054338156,12.771178907126945,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,760188,INE19GK01015,SRTL,EQ,,,,,SHREE RAM TWISTEX LIMITED,37.7,38.36,36.81,37.98,38.0,37.71,,37.98,,,36439,1374129.18,542,F1,1,,,,,,Cash Only,Unclassified,False,37.71666666666667,37.585,37.848333333333336,37.848333333333336,37.585,0.2633333333333354,0.6933473758118364,Moderate,Bullish,Above CPR,False,False,0.7833333333333333,60,1481039.665,Higher,True,Risk Off,False,1.677142857142858,39.8308,42.20889999999999,0.15701306076093247,0.92781389484258,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13491,INE786A01032,JKLAKSHMI,EQ,,,,,JK LAKSHMI CEMENT LTD,516.1,518.95,505.9,507.15,507.1,515.7,,507.17,,,162822,83048459.85,6388,F1,1,,,,,,Cash Only,Unclassified,False,510.6666666666667,512.425,508.9083333333334,512.425,508.9083333333334,3.516666666666538,0.6934174636037735,Moderate,Bearish,Below CPR,False,False,0.8833333333333333,60,72673056.65,Lower,True,Risk Off,False,11.232142857142874,559.686,593.6225,0.31308956014837175,1.1427682235793228,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,16.29,17.14,16.09,16.79,16.75,16.29,,16.79,,,91476432,1529143559.13,71867,F1,1,,,,,,Cash Only,Power,True,16.673333333333336,16.615000000000002,16.73166666666667,16.73166666666667,16.615000000000002,0.11666666666666714,0.6948580504268442,Moderate,Bullish,Above CPR,False,False,0.85,60,725998868.0450001,Higher,True,Risk Off,False,0.404285714285714,17.2722,18.097,0.2885747938751486,2.1062616299220154,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,758460,INE718I01012,JSWCEMENT,EQ,,,,,JSW CEMENT LIMITED,123.6,125.0,121.16,121.81,121.44,124.07,,121.81,,,1140728,139718634.03,31320,F1,1,,,,,,Cash Only,Construction Materials,True,122.65666666666668,123.08,122.23333333333336,123.08,122.23333333333336,0.8466666666666356,0.6950715595325798,Moderate,Bearish,Below CPR,False,False,0.8666666666666667,60,182265112.45499998,Lower,True,Risk Off,False,2.7257142857142873,131.8722,129.4957,0.3106219426974028,0.7665681717585727,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,152.39,152.39,147.0,148.15,147.01,154.9,,148.17,,,1222693,182241304.56,15399,F1,1,,,,,,Cash Only,Unclassified,False,149.17999999999998,149.695,148.66499999999996,149.695,148.66499999999996,1.0300000000000296,0.6952413094836514,Moderate,Bearish,Below CPR,False,False,0.5333333333333333,60,19588081.035,Lower,True,Risk Off,False,7.142857142857141,174.49640000000002,173.38030000000003,0.14420000000000419,9.303683410047727,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,6286,INE255D01024,GULPOLY,EQ,,,,,GULSHAN POLYOLS LIMITED,186.55,187.55,182.35,183.04,182.35,186.01,,183.08,,,121930,22483298.73,2330,F1,1,,,,,,Cash Only,Unclassified,False,184.3133333333333,184.95,183.67666666666662,184.95,183.67666666666662,1.273333333333369,0.6956585081585276,Moderate,Bearish,Below CPR,False,False,0.48333333333333334,60,40339868.92,Lower,True,Risk Off,False,6.072142857142855,191.15219999999997,191.3696,0.209700819511436,0.5573468464805313,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,10.83,11.44,10.83,11.02,11.12,11.03,,11.01,,,52386,580511.47,176,F1,1,,,,,,Cash Only,Unclassified,False,11.096666666666666,11.135,11.058333333333332,11.135,11.058333333333332,0.07666666666666799,0.6957047791893648,Moderate,Bearish,Below CPR,False,False,0.38333333333333336,60,740103.1699999999,Overlapping,True,Risk Off,False,0.838571428571428,12.5966,13.3861,0.09142532651902494,0.784365604054905,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,18143,INE758E01017,JIOFIN,EQ,,,,,JIO FIN SERVICES LTD,239.0,239.3,234.4,234.4,234.4,239.5,,234.41,,,10127575,2387168478.55,69660,F1,1,,,,,,F&O + Cash,Financial Services,True,236.03333333333333,236.85000000000002,235.21666666666664,236.85000000000002,235.21666666666664,1.6333333333333826,0.6968145620022963,Moderate,Bearish,Below CPR,False,False,0.8,60,2493012420.84,Lower,True,Risk Off,False,4.135714285714286,243.53960000000004,241.77270000000001,0.39493379389753636,0.9575437565391925,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762859,INE296E01026,RAJPALAYAM,EQ,,,,,RAJAPALAYAM MILLS LTD.,800.0,804.95,762.6,775.65,765.25,795.3,,776.88,,,2828,2216725.5,208,F1,1,,,,,,Cash Only,Unclassified,False,781.0666666666667,783.7750000000001,778.3583333333333,783.7750000000001,778.3583333333333,5.4166666666667425,0.6983390274823364,Moderate,Bearish,Below CPR,False,False,0.8,60,929072.55,Lower,True,Risk Off,False,21.73214285714285,820.41,,0.2492467817036464,2.385955219535869,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,347,INE655B01011,BANARBEADS,EQ,,,,,BANARAS BEADS LTD,115.0,115.0,109.59,111.13,113.94,113.9,,111.06,,,2938,327378.72,83,F1,1,,,,,,Cash Only,Unclassified,False,111.90666666666668,112.295,111.51833333333336,112.295,111.51833333333336,0.7766666666666424,0.6988811901976446,Moderate,Bearish,Below CPR,False,False,0.5833333333333334,60,239496.805,Lower,True,Risk Off,False,5.413571428571429,113.2688,110.92890000000001,0.1434665962967805,1.3669439974366255,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
