TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-02,2026-09-02,CM,NSE,STK,9158,INE794B01026,BALAJITELE,EQ,,,,,BALAJI TELEFILMS LIMITED.,90.92,92.57,89.96,91.09,90.8,92.26,,91.09,,,133306,12156266.43,1986,F1,1,,,,,,Cash Only,Unclassified,False,91.20666666666666,91.26499999999999,91.14833333333334,91.26499999999999,91.14833333333334,0.11666666666664582,0.1280784572034755,Narrow,Bearish,Below CPR,False,True,0.15,60,10676403.67,Lower,True,Risk Off,True,4.018571428571431,89.471,92.57549999999999,0.02903187581466478,1.1386106038832455,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,21174,INE736A01011,CDSL,EQ,,,,,CENTRAL DEPO SER (I) LTD,1378.0,1379.7,1355.9,1365.2,1365.2,1391.0,,1365.2,,,858052,1171265708.1,35997,F1,1,,,,,,F&O + Cash,Financial Services,True,1366.9333333333334,1367.8000000000002,1366.0666666666666,1367.8000000000002,1366.0666666666666,1.7333333333335759,0.12696552397696861,Narrow,Bearish,Below CPR,False,True,0.15,60,1583372816.8,Lower,True,Risk Off,True,32.392857142857146,1359.9160000000002,1312.316,0.053509739066527146,0.739728316460005,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,103.81,103.81,101.5,102.46,102.5,103.81,,102.45,,,36715,3752303.07,1082,F1,1,,,,,,Cash Only,Unclassified,False,102.58999999999999,102.655,102.52499999999998,102.655,102.52499999999998,0.13000000000002387,0.12687878196371646,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,5872704.21,Inside,True,Risk Off,True,2.807142857142856,100.94,97.9649,0.04631043256998308,0.6389395644361935,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14547,INE353A01023,NDLVENTURE,EQ,,,,,NDL VENTURES LIMITED,121.1,122.98,119.3,120.91,122.98,122.99,,120.91,,,3844,465211.8,89,F1,1,,,,,,Cash Only,Unclassified,False,121.06333333333333,121.14,120.98666666666666,121.14,120.98666666666666,0.15333333333333599,0.12681608910208916,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,1497142.475,Lower,True,Risk Off,True,6.412857142857143,126.85079999999999,126.23700000000001,0.023910299250018977,0.31073315183312794,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14562,INE318D01020,ZENITHSTL,EQ,,,,,ZENITH STEEL PIP IND LTD,5.35,5.38,5.22,5.29,5.3,5.3,,5.3,,,51372,271191.95,188,F1,1,,,,,,Cash Only,Unclassified,False,5.296666666666667,5.3,5.293333333333334,5.3,5.293333333333334,0.0066666666666659324,0.1260239445494505,Narrow,Bearish,Below CPR,False,True,0.1,60,342190.69,Lower,True,Risk Off,True,0.2557142857142858,5.5278,5.844000000000001,0.02607076350092822,0.7925170319508108,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,154.25,155.01,148.22,151.33,152.5,153.65,,151.36,,,95389,14445821.56,1971,F1,1,,,,,,Cash Only,Unclassified,False,151.52,151.615,151.425,151.615,151.425,0.18999999999999773,0.1255534262869211,Narrow,Bearish,Below CPR,False,True,0.2,60,10063831.655000001,Lower,True,Risk Off,True,4.623571428571428,162.6926,164.34079999999997,0.04109377413872962,1.4354196349084298,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,764955,INE284B01028,TGVSL,EQ,,,,,T G V SRAAC LTD.,103.64,104.48,102.6,103.35,104.0,103.24,,103.39,,,72480,7498676.94,821,F1,1,,,,,,Cash Only,Unclassified,False,103.47666666666665,103.53999999999999,103.4133333333333,103.53999999999999,103.4133333333333,0.12666666666669357,0.12256087727788446,Narrow,Bearish,Below CPR,False,True,0.15384615384615385,13,9725918.4,Inside,False,Risk Off,False,,,,,0.770999368039115,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,22663,INE953L01027,JSFB,EQ,,,,,JANA SMALL FIN BANK LTD,529.0,529.7,519.0,523.4,523.65,529.8,,523.41,,,250706,131406660.7,8170,F1,1,,,,,,Cash Only,Unclassified,False,524.0333333333333,524.35,523.7166666666666,524.35,523.7166666666666,0.6333333333334394,0.12100369379698882,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,286084529.35,Lower,True,Risk Off,True,23.614285714285717,526.336,492.92949999999996,0.026819923371652,0.45932809089174886,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,112.55,114.7,106.7,110.5,111.75,112.3,,110.74,,,6804,753420.29,170,F1,1,,,,,,Cash Only,Unclassified,False,110.63333333333333,110.7,110.56666666666665,110.7,110.56666666666665,0.13333333333335418,0.12066365007543366,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,60,490816.49,Lower,True,Risk Off,True,4.93,110.781,114.38770000000001,0.027045300878976507,1.5350345910342174,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,19686,INE0KBH01020,BLUEJET,EQ,,,,,BLUE JET HEALTHCARE LTD,586.3,586.3,576.5,580.35,581.0,586.35,,580.36,,,275975,160327483.25,11478,F1,1,,,,,,Cash Only,Healthcare,True,581.0500000000001,581.4,580.7000000000002,581.4,580.7000000000002,0.6999999999998181,0.12061686913066566,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,308138996.725,Lower,True,Risk Off,True,16.16785714285717,581.928,520.066,0.04329578087032223,0.5203089675568878,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,765020,INE030C01015,ANSALBU,EQ,,,,,ANSAL BUILDWELL LTD.,82.0,82.0,76.1,78.91,78.9,78.57,,81.07,,,1443,114755.11,117,F1,1,,,,,,Cash Only,Unclassified,False,79.00333333333333,79.05,78.95666666666666,79.05,78.95666666666666,0.09333333333333371,0.11827820724031644,Narrow,Bearish,Below CPR,False,True,0.25,12,45262.86,Lower,False,Risk Off,False,,,,,2.5353039997914406,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11840,INE410P01011,NH,EQ,,,,,NARAYANA HRUDAYALAYA LTD.,1929.1,1940.8,1911.4,1922.7,1917.2,1938.7,,1922.7,,,302703,582199049.0,25910,F1,1,,,,,,Cash Only,Healthcare,True,1924.9666666666665,1926.1,1923.833333333333,1926.1,1923.833333333333,2.266666666666879,0.11788977306219789,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,479393067.5,Lower,True,Risk Off,True,35.51428571428572,1941.7680000000003,1898.7109999999998,0.06382408152320253,1.2144502882282502,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,15044,INE124G01033,DELTACORP,EQ,,,,,DELTA CORP LIMITED,57.3,57.5,56.6,56.95,56.7,57.41,,56.94,,,647310,36862875.84,4203,F1,1,,,,,,Cash Only,Unclassified,False,57.01666666666667,57.05,56.98333333333335,57.05,56.98333333333335,0.06666666666664867,0.11706175007313198,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,58121951.53,Lower,True,Risk Off,True,1.617142857142856,62.6048,65.76769999999999,0.041224970553581354,0.6342332779547672,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,31258,INE875G01048,NDL,EQ,,,,,NANDAN DENIM LIMITED,2.86,2.89,2.82,2.85,2.85,2.85,,2.85,,,915190,2599141.01,1013,F1,1,,,,,,Cash Only,Unclassified,False,2.8533333333333335,2.855,2.851666666666667,2.855,2.851666666666667,0.0033333333333329662,0.1169590643274725,Narrow,Bearish,Below CPR,False,True,0.1,60,2105595.76,Lower,True,Risk Off,True,0.1642857142857143,2.4614000000000003,2.5694,0.02028985507246153,1.2343969623115123,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,762717,INE620D01011,INDPRUD,EQ,,,,,INDUSTRIAL & PRU INV CO L,6297.0,6297.0,6275.0,6275.0,6275.0,6232.0,,6272.5,,,38,238472.0,23,F1,1,,,,,,Cash Only,Unclassified,False,6282.333333333333,6286.0,6278.666666666666,6286.0,6278.666666666666,7.33333333333394,0.11686586985392733,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,261657.0,Inside,True,Risk Off,False,160.10714285714286,6421.16,,0.04580266190795233,0.9113916310284074,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,5385,INE216P01012,AAVAS,EQ,,,,,AAVAS FINANCIERS LIMITED,1248.5,1287.6,1234.2,1258.7,1254.4,1248.4,,1258.7,,,229811,289446209.1,31542,F1,1,,,,,,Cash Only,Financial Services,True,1260.1666666666667,1260.9,1259.4333333333334,1260.9,1259.4333333333334,1.466666666666697,0.1165223378618175,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,117874865.1,Higher,True,Risk Off,True,38.535714285714285,1414.218,1392.7,0.038059932035836436,2.455537988140612,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,20551,INE321T01012,DOMS,EQ,,,,,DOMS INDUSTRIES LIMITED,2220.0,2226.9,2193.4,2206.3,2196.0,2229.0,,2206.26,,,29319,64704143.8,3861,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,2208.866666666667,2210.15,2207.5833333333335,2210.15,2207.5833333333335,2.566666666666606,0.11633352974058858,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,97693100.05000001,Lower,True,Risk Off,True,36.564285714285724,2257.958,2267.3469999999998,0.0701960018232711,0.6623205095025541,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-02,2026-09-02,CM,NSE,STK,759402,INE1B0W01010,ADVANCE,EQ,,,,,ADVANCE AGROLIFE LIMITED,116.62,121.09,115.1,117.89,117.5,116.22,,117.89,,,331320,39437711.72,3421,F1,1,,,,,,Cash Only,Unclassified,False,118.02666666666666,118.095,117.95833333333331,118.095,117.95833333333331,0.13666666666668448,0.11592727684000718,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,25987112.03,Higher,True,Risk Off,True,4.786428571428573,116.3418,110.99690000000001,0.028552952295680976,1.5175873207639379,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,18743,INE903U01023,SIGNATURE,EQ,,,,,SIGNATUREGLOBAL INDIA LTD,772.3,773.1,760.15,765.3,768.0,777.2,,765.32,,,177375,135725126.85,4863,F1,1,,,,,,Cash Only,Realty,True,766.1833333333334,766.625,765.7416666666668,766.625,765.7416666666668,0.8833333333332121,0.11542314560737124,Narrow,Bearish,Below CPR,False,True,0.25,60,180960915.325,Lower,True,Risk Off,True,19.01428571428574,794.573,812.4315000000001,0.046456298522407784,0.7500245376535702,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,757645,INE0LEZ01016,ATHERENERG,EQ,,,,,ATHER ENERGY LIMITED,1722.0,1737.0,1641.0,1686.1,1686.1,1725.6,,1686.07,,,6312532,10735584017.7,154854,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,1688.0333333333335,1689.0,1687.066666666667,1689.0,1687.066666666667,1.9333333333329392,0.11466302908089314,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,4103730556.6000004,Lower,True,Risk Off,True,61.36428571428571,1337.495,1140.599,0.03150583944437336,2.616054799317669,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,2614,INE694N01015,HERANBA,EQ,,,,,HERANBA INDUSTRIES LTD,175.99,177.32,173.74,175.23,175.96,175.96,,175.22,,,20511,3591997.92,593,F1,1,,,,,,Cash Only,Unclassified,False,175.42999999999998,175.53,175.32999999999996,175.53,175.32999999999996,0.20000000000004547,0.1141357073560723,Narrow,Bearish,Below CPR,False,True,0.2,60,5539453.07,Inside,True,Risk Off,True,7.561428571428574,176.93439999999998,188.30719999999997,0.02645002833932208,0.6484390922008478,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1621,INE672A01026,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,631.1,633.45,624.9,628.1,628.0,633.65,,628.03,,,112437,70624511.0,7180,F1,1,,,,,,Cash Only,Financial Services,True,628.8166666666666,629.175,628.4583333333333,629.175,628.4583333333333,0.716666666666697,0.11410072706045167,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,137353463.64999998,Lower,True,Risk Off,True,11.424999999999995,662.5989999999999,675.6659999999999,0.06272793581327767,0.5141807794520805,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,154,INE116A01032,APCOTEXIND,EQ,,,,,APCOTEX INDUSTRIES LIMITE,638.0,642.4,617.05,628.65,629.3,639.2,,628.66,,,107750,67479300.8,4870,F1,1,,,,,,Cash Only,Unclassified,False,629.3666666666667,629.7249999999999,629.0083333333334,629.7249999999999,629.0083333333334,0.7166666666664696,0.11400090140244487,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,66193895.724999994,Lower,True,Risk Off,True,19.792857142857137,578.131,524.4995,0.03620834837001291,1.0194187856889427,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,226.04,226.04,222.0,223.64,223.11,224.18,,223.52,,,3808,850865.31,198,F1,1,,,,,,Cash Only,Unclassified,False,223.89333333333332,224.01999999999998,223.76666666666665,224.01999999999998,223.76666666666665,0.2533333333333303,0.11327729088415771,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,3275087.37,Lower,True,Risk Off,True,4.465000000000002,234.254,241.07920000000001,0.05673758865248157,0.2597992706374731,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-02,2026-09-02,CM,NSE,STK,48,INE419U01012,HAPPSTMNDS,EQ,,,,,HAPPIEST MINDS TECHNO LTD,362.0,362.25,348.65,354.85,355.8,362.7,,354.82,,,4999399,1775623883.8,69910,F1,1,,,,,,Cash Only,Unclassified,False,355.25,355.45,355.05,355.45,355.05,0.39999999999997726,0.1127236860645279,Narrow,Bearish,Below CPR,False,True,0.1,60,375072468.425,Lower,True,Risk Off,True,24.375000000000004,386.204,376.883,0.016410256410255473,4.734082166190921,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,759048,INE1AG301022,GKENERGY,EQ,,,,,GK ENERGY LIMITED,132.0,133.7,128.82,131.04,131.29,132.08,,131.05,,,225373,29521378.59,3036,F1,1,,,,,,Cash Only,Unclassified,False,131.18666666666664,131.26,131.1133333333333,131.26,131.1133333333333,0.1466666666667038,0.11192511192514028,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,63972983.46,Lower,True,Risk Off,True,4.740000000000001,135.299,133.2768,0.030942334739810923,0.46146634084149996,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,12.04,12.14,11.82,11.96,11.9,11.99,,11.88,,,42138,504476.27,175,F1,1,,,,,,Cash Only,Unclassified,False,11.973333333333334,11.98,11.966666666666669,11.98,11.966666666666669,0.013333333333331865,0.11148272017836006,Narrow,Bearish,Below CPR,False,True,0.05,60,698768.5,Lower,True,Risk Off,True,0.6057142857142858,11.884399999999998,12.4068,0.022012578616349775,0.7219505029204951,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,3821,INE206B01013,ZODIACLOTH,EQ,,,,,ZODIAC CLOTHING CO. LTD.,72.43,73.0,72.22,72.49,72.5,73.04,,72.48,,,1913,138729.86,65,F1,1,,,,,,Cash Only,Unclassified,False,72.57,72.61,72.52999999999999,72.61,72.52999999999999,0.0800000000000125,0.1103600496620396,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,298381.155,Lower,True,Risk Off,True,2.4564285714285714,77.0024,77.0483,0.03256760686246511,0.46494176215652755,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,13352,INE383H01017,MALUPAPER,EQ,,,,,MALU PAPER MILLS LIMITED,31.8,31.9,30.3,31.05,31.1,31.94,,31.05,,,30518,943623.97,136,F1,1,,,,,,Cash Only,Unclassified,False,31.083333333333332,31.1,31.066666666666663,31.1,31.066666666666663,0.033333333333338544,0.10735373054215312,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,287196.085,Lower,True,Risk Off,True,1.0571428571428572,31.83,32.1917,0.03153153153153646,3.2856435699671875,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-02,2026-09-02,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,830.0,834.85,826.5,829.35,829.35,838.1,,829.35,,,1477115,1227327776.5,37139,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,830.2333333333332,830.675,829.7916666666665,830.675,829.7916666666665,0.8833333333334394,0.10650911356284312,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,1437379808.375,Lower,True,Risk Off,True,14.07142857142858,850.9320000000001,828.4290000000001,0.06277495769882308,0.8538646287841833,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,3807,INE505Y01010,VINEETLAB,EQ,,,,,VINEET LABORATORIES LTD,38.95,38.95,36.31,37.57,38.0,37.95,,37.57,,,67674,2553754.32,598,F1,1,,,,,,Cash Only,Unclassified,False,37.61000000000001,37.63,37.59000000000001,37.63,37.59000000000001,0.03999999999999204,0.10646792653710951,Narrow,Bearish,Below CPR,False,True,0.1,60,3337472.8049999997,Lower,True,Risk Off,True,2.1821428571428565,34.5066,33.690799999999996,0.018330605564644477,0.7651760686032018,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,2,0,2
2026-09-02,2026-09-02,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,4625.3,4655.9,4614.0,4627.6,4650.0,4665.9,,4627.58,,,9434,43649343.2,3220,F1,1,,,,,,Cash Only,Healthcare,True,4632.5,4634.95,4630.05,4634.95,4630.05,4.899999999999636,0.10588642060678614,Narrow,Bearish,Below CPR,False,True,0.25,60,117949456.30000001,Lower,True,Risk Off,True,106.64285714285714,4718.874,4699.051,0.04594775619557596,0.37006820183197403,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,827,INE501A01019,DEEPAKFERT,EQ,,,,,DEEPAK FERTILIZERS & PETR,1427.5,1433.2,1404.7,1416.7,1415.0,1427.5,,1416.71,,,130758,185166759.8,18571,F1,1,,,,,,Cash Only,Chemicals,True,1418.2,1418.95,1417.45,1418.95,1417.45,1.5,0.1058798616503141,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,356017355.6,Overlapping,True,Risk Off,True,40.21428571428573,1538.9479999999999,1448.7714999999998,0.03730017761989341,0.5201059917091301,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,16921,INE144J01027,20MICRONS,EQ,,,,,20 MICRONS LTD,212.0,216.39,207.0,211.36,212.56,213.0,,211.36,,,90223,19117720.14,3513,F1,1,,,,,,Cash Only,Unclassified,False,211.58333333333334,211.695,211.4716666666667,211.695,211.4716666666667,0.22333333333330074,0.10566490032801888,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,30254969.009999998,Lower,True,Risk Off,True,9.56857142857143,201.6,191.3529,0.023340300587236563,0.6318869516501945,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,3827,INE217A01012,ZUARIIND,EQ,,,,,ZUARI INDUSTRIES LIMITED,269.15,274.45,268.0,270.8,271.0,269.6,,270.8,,,42621,11529417.45,1870,F1,1,,,,,,Cash Only,Unclassified,False,271.0833333333333,271.225,270.9416666666666,271.225,270.9416666666666,0.2833333333334167,0.10462826193996186,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,9267745.8,Lower,True,Risk Off,True,12.960714285714285,264.08299999999997,261.8661,0.02186093506016993,1.244036867088003,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2147.5,2166.3,2113.1,2136.4,2135.0,2153.9,,2136.4,,,62823,134506156.0,12982,F1,1,,,,,,Cash Only,Unclassified,False,2138.6,2139.7,2137.5,2139.7,2137.5,2.199999999999818,0.10297697060474714,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,238819191.85000002,Lower,True,Risk Off,True,100.77142857142861,2104.08,1925.845,0.0218315849163577,0.5632133454520774,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,343.05,345.4,338.05,341.2,343.5,343.05,,341.19,,,517815,177003803.3,12883,F1,1,,,,,,Cash Only,Unclassified,False,341.55,341.725,341.375,341.725,341.375,0.35000000000002274,0.10257913247362918,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,82656744.175,Lower,True,Risk Off,True,9.917857142857144,315.3,316.13849999999996,0.03528988116672897,2.141432076313693,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
